match_key,source,source_event_id,sport_key,league_name,home_team,away_team,commence_time,tier,metadata,forecast_status,forecast_family,forecast_selection,forecast_selection_key,forecast_team_side,forecast_line,forecast_odds,forecast_bookmaker,forecast_odds_source,forecast_model_probability_pct,forecast_adjusted_probability_pct,forecast_market_probability_pct,forecast_edge_pct,forecast_ev_pct,forecast_confidence,forecast_books_count,forecast_sources_count,forecast_model_mode,forecast_publication_score,forecast_expected_home,forecast_expected_away,forecast_total_xg,forecast_context_source,forecast_context_confidence,forecast_market_movement,forecast_quality_status,forecast_quality_score,forecast_quality_reasons,forecast_quality_calibration,forecast_reasons,forecast_analysis_points
soccer|gneist|sogndal 2|2026-06-01,day_inventory,soccer|gneist|sogndal 2|2026-06-01,soccer,Norway - 3rd Division Group 3,Gneist,Sogndal 2,2026-06-01T16:30:00+00:00,mid,"{""accumulated_from_latest_matches"": true, ""books_count"": 0, ""confirmation_sources_count"": 0, ""context_sources_count"": 0, ""coverage_repair_sources"": [""day_inventory""], ""day_inventory"": true, ""day_inventory_coverage"": {""context"": false, ""context_2plus_sources"": false, ""fixture_core"": true, ""form"": false, ""news"": false, ""odds"": false, ""odds_2plus_sources"": false, ""ready_for_model"": false, ""ready_for_publish"": false, ""weather"": false, ""xg"": false}, ""day_inventory_path"": ""/home/runner/work/sports-bot/sports-bot/.data/day_inventory/frozen_inventory_roster_2026-06-01.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": null, ""last_fixture_refresh_utc"": ""2026-05-31T21:07:37.854642+00:00"", ""last_odds_refresh_utc"": null}, ""day_inventory_source_ids"": {""day_inventory"": ""67919964""}, ""fixture_sources_count"": 1, ""independent_odds_sources_count"": 0, ""inventory_match_key"": ""soccer|gneist|sogndal 2|2026-06-01"", ""latest_run_source"": ""day_inventory"", ""latest_run_source_event_id"": ""67919964"", ""odds_sources_count"": 0, ""price_confirmation_sources_count"": 0, ""price_sources_count"": 0, ""source_evidence_updated_utc"": ""2026-05-31T21:07:40.362462+00:00"", ""top_inventory_direct_file_scope"": true}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|enppi|wadi degla|2026-06-01,day_inventory,71580516,soccer,Egypt - League Cup,Wadi Degla SC,Enppi Club,2026-06-01T17:00:00+00:00,mid,"{""books_count"": 2, ""confirmation_sources_count"": 0, ""context_sources_count"": 0, ""day_inventory"": true, ""day_inventory_coverage"": {""books_count"": 2, ""context"": false, ""context_2plus_sources"": false, ""fixture_source_2plus"": true, ""line_sources_count"": 1, ""odds"": true, ""odds_2plus_sources"": false, ""odds_sources_count"": 1, ""ready_for_model"": false, ""ready_for_publish"": false}, ""day_inventory_path"": ""/home/runner/work/sports-bot/sports-bot/.data/day_inventory/frozen_inventory_roster_2026-06-01.json"", ""day_inventory_refresh"": {""last_odds_refresh_utc"": ""2026-05-31T21:07:40.362462+00:00""}, ""day_inventory_source_ids"": {""odds_api_io"": ""71580516"", ""sstats"": ""1545587""}, ""fixture_sources_count"": 3, ""independent_odds_sources_count"": 1, ""inventory_match_key"": ""2026-06-01|wadi degla|enppi"", ""latest_books_max"": 2, ""line_sources"": [""odds_api_io""], ""line_sources_count"": 1, ""odds_sources"": [""odds_api_io""], ""odds_sources_count"": 1, ""price_confirmation_sources_count"": 2, ""price_sources_count"": 2, ""runtime_offer_sources_annotated_at_utc"": ""2026-05-31T21:03:19.150239+00:00"", ""source_evidence_updated_utc"": ""2026-05-31T21:07:40.362462+00:00"", ""top_inventory_direct_file_scope"": true}",,spreads,Enppi Club,away,away,-0.75,,Betfair Exchange,odds_api_io,41.07,54.74,58.49,,,64.14,,,xg_spread,178.303,1.52,0.627,,sstats_form,,insufficient_history,,,,,,
soccer|norway|sweden|2026-06-01,day_inventory,69829658,soccer,International - Int. Friendly Games,Norway,Sweden,2026-06-01T17:00:00+00:00,mid,"{""books_count"": 6, ""bzzoiro_event_metadata_context_annotated_at_utc"": ""2026-05-31T21:03:19.151680+00:00"", ""bzzoiro_event_metadata_context_from_odds"": true, ""confirmation_sources_count"": 2, ""context_sources"": [""bzzoiro"", ""sstats""], ""context_sources_count"": 2, ""day_inventory"": true, ""day_inventory_coverage"": {""books_count"": 6, ""context"": true, ""context_2plus_sources"": true, ""context_sources_count"": 2, ""fixture_source_2plus"": true, ""form"": true, ""form_sources_count"": 2, ""line_sources_count"": 2, ""lineups"": true, ""odds"": true, ""odds_2plus_sources"": true, ""odds_sources_count"": 2, ""ready_for_model"": true, ""ready_for_publish"": true, ""venue_referee"": true, ""xg"": true, ""xg_sources_count"": 3}, ""day_inventory_path"": ""/home/runner/work/sports-bot/sports-bot/.data/day_inventory/frozen_inventory_roster_2026-06-01.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": ""2026-05-31T21:07:40.368910+00:00"", ""last_odds_refresh_utc"": ""2026-05-31T21:07:40.362462+00:00""}, ""day_inventory_source_ids"": {""bzzoiro"": ""9248"", ""odds_api_io"": ""69829658"", ""sstats"": ""1536927""}, ""fixture_sources_count"": 4, ""independent_odds_sources_count"": 2, ""inventory_match_key"": ""2026-06-01|norway|sweden"", ""latest_books_max"": 6, ""line_sources"": [""bzzoiro"", ""odds_api_io""], ""line_sources_count"": 2, ""odds_sources"": [""bzzoiro"", ""odds_api_io""], ""odds_sources_count"": 2, ""price_confirmation_sources_count"": 6, ""price_sources_count"": 6, ""runtime_offer_sources_annotated_at_utc"": ""2026-05-31T21:03:19.151671+00:00"", ""source_evidence_samples"": [{""deep_ok"": true, ""detail_ok"": true, ""game_id"": ""1536927"", ""source"": ""latest-sstats-deep-inventory-enrichment.json""}], ""source_evidence_updated_utc"": ""2026-05-31T21:07:40.362462+00:00"", ""top_inventory_direct_file_scope"": true}",,spreads,Norway,home,home,-1.75,,Betfair Exchange,odds_api_io,59.71,71.1,80.09,,,70.58,,,xg_spread,253.179,1.844,0.873,,bzzoiro,,insufficient_history,,,,,,
soccer|jonkopings sodra if|skovde aik|2026-06-01,day_inventory,68311638,soccer,"Sweden - Ettan, Relegation/Promotion",Skovde AIK,Jonkopings Sodra IF,2026-06-01T17:00:00+00:00,mid,"{""books_count"": 2, ""confirmation_sources_count"": 0, ""context_sources_count"": 0, ""day_inventory"": true, ""day_inventory_coverage"": {""books_count"": 2, ""context"": false, ""context_2plus_sources"": false, ""fixture_source_2plus"": true, ""line_sources_count"": 1, ""odds"": true, ""odds_2plus_sources"": false, ""odds_sources_count"": 1, ""ready_for_model"": false, ""ready_for_publish"": false}, ""day_inventory_path"": ""/home/runner/work/sports-bot/sports-bot/.data/day_inventory/frozen_inventory_roster_2026-06-01.json"", ""day_inventory_refresh"": {""last_odds_refresh_utc"": ""2026-05-31T21:07:40.362462+00:00""}, ""day_inventory_source_ids"": {""odds_api_io"": ""68311638"", ""sstats"": ""1504448""}, ""fixture_sources_count"": 3, ""independent_odds_sources_count"": 1, ""inventory_match_key"": ""2026-06-01|skovde aik|jonkopings sodra if"", ""latest_books_max"": 2, ""line_sources"": [""odds_api_io""], ""line_sources_count"": 1, ""odds_sources"": [""odds_api_io""], ""odds_sources_count"": 1, ""price_confirmation_sources_count"": 2, ""price_sources_count"": 2, ""runtime_offer_sources_annotated_at_utc"": ""2026-05-31T21:03:19.152538+00:00"", ""source_evidence_updated_utc"": ""2026-05-31T21:07:40.362462+00:00"", ""top_inventory_direct_file_scope"": true}",,spreads,Jonkopings Sodra IF,away,away,-1.75,,Betfair Exchange,odds_api_io,61.35,81.32,87.12,,,69.48,,,xg_spread,298.358,0.704,1.839,,sstats_form,,insufficient_history,,,,,,
soccer|north macedonia|turkiye|2026-06-01,day_inventory,71301328,soccer,International - Int. Friendly Games,Turkiye,North Macedonia,2026-06-01T17:30:00+00:00,mid,"{""books_count"": 7, ""bzzoiro_event_metadata_context_annotated_at_utc"": ""2026-05-31T21:03:19.153175+00:00"", ""bzzoiro_event_metadata_context_from_odds"": true, ""confirmation_sources_count"": 2, ""context_sources"": [""bzzoiro"", ""sstats""], ""context_sources_count"": 2, ""day_inventory"": true, ""day_inventory_coverage"": {""books_count"": 7, ""context"": true, ""context_2plus_sources"": true, ""context_sources_count"": 2, ""fixture_source_2plus"": true, ""form"": true, ""form_sources_count"": 2, ""line_sources_count"": 2, ""lineups"": true, ""odds"": true, ""odds_2plus_sources"": true, ""odds_sources_count"": 2, ""ready_for_model"": true, ""ready_for_publish"": true, ""venue_referee"": true, ""xg"": true, ""xg_sources_count"": 3}, ""day_inventory_path"": ""/home/runner/work/sports-bot/sports-bot/.data/day_inventory/frozen_inventory_roster_2026-06-01.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": ""2026-05-31T21:07:40.368910+00:00"", ""last_odds_refresh_utc"": ""2026-05-31T21:07:40.362462+00:00""}, ""day_inventory_source_ids"": {""bzzoiro"": ""207166"", ""odds_api_io"": ""71301328"", ""sstats"": ""1543821""}, ""fixture_sources_count"": 4, ""independent_odds_sources_count"": 2, ""inventory_match_key"": ""2026-06-01|turkiye|north macedonia"", ""latest_books_max"": 7, ""line_sources"": [""bzzoiro"", ""odds_api_io""], ""line_sources_count"": 2, ""odds_sources"": [""bzzoiro"", ""odds_api_io""], ""odds_sources_count"": 2, ""price_confirmation_sources_count"": 7, ""price_sources_count"": 7, ""runtime_offer_sources_annotated_at_utc"": ""2026-05-31T21:03:19.153167+00:00"", ""source_evidence_samples"": [{""deep_ok"": true, ""detail_ok"": true, ""game_id"": ""1543821"", ""source"": ""latest-sstats-deep-inventory-enrichment.json""}], ""source_evidence_updated_utc"": ""2026-05-31T21:07:40.362462+00:00"", ""top_inventory_direct_file_scope"": true}",,spreads,Turkiye,home,home,-0.5,,Unibet,odds_api_io,66.27,63.76,61.79,,,70.07,,,xg_spread,178.137,2.554,0.927,,ensemble,,insufficient_history,,,,,,
soccer|al najaf|al zawraa|2026-06-01,day_inventory,71685300,soccer,Iraq - Iraqi League,AL Najaf,Al Zawraa,2026-06-01T17:30:00+00:00,mid,"{""books_count"": 2, ""confirmation_sources_count"": 0, ""context_sources_count"": 0, ""day_inventory"": true, ""day_inventory_coverage"": {""books_count"": 2, ""context"": false, ""context_2plus_sources"": false, ""fixture_source_2plus"": true, ""line_sources_count"": 1, ""odds"": true, ""odds_2plus_sources"": false, ""odds_sources_count"": 1, ""ready_for_model"": false, ""ready_for_publish"": false}, ""day_inventory_path"": ""/home/runner/work/sports-bot/sports-bot/.data/day_inventory/frozen_inventory_roster_2026-06-01.json"", ""day_inventory_refresh"": {""last_odds_refresh_utc"": ""2026-05-31T21:07:40.362462+00:00""}, ""day_inventory_source_ids"": {""odds_api_io"": ""71685300"", ""sstats"": ""1546305""}, ""fixture_sources_count"": 3, ""independent_odds_sources_count"": 1, ""inventory_match_key"": ""2026-06-01|al najaf|al zawraa"", ""latest_books_max"": 2, ""line_sources"": [""odds_api_io""], ""line_sources_count"": 1, ""odds_sources"": [""odds_api_io""], ""odds_sources_count"": 1, ""price_confirmation_sources_count"": 2, ""price_sources_count"": 2, ""runtime_offer_sources_annotated_at_utc"": ""2026-05-31T21:03:19.153280+00:00"", ""source_evidence_updated_utc"": ""2026-05-31T21:07:40.362462+00:00"", ""top_inventory_direct_file_scope"": true}",,spreads,Al Zawraa,away,away,-2.0,,Unibet,odds_api_io,47.2,30.07,25.64,,,61.08,,,xg_spread,41.788,1.217,0.937,,sstats_form,,insufficient_history,,,,,,
soccer|al karkh|al talaba|2026-06-01,day_inventory,71685298,soccer,Iraq - Iraqi League,AL Talaba,AL Karkh,2026-06-01T17:30:00+00:00,mid,"{""books_count"": 2, ""confirmation_sources_count"": 0, ""context_sources_count"": 0, ""day_inventory"": true, ""day_inventory_coverage"": {""books_count"": 2, ""context"": false, ""context_2plus_sources"": false, ""fixture_source_2plus"": true, ""line_sources_count"": 1, ""odds"": true, ""odds_2plus_sources"": false, ""odds_sources_count"": 1, ""ready_for_model"": false, ""ready_for_publish"": false}, ""day_inventory_path"": ""/home/runner/work/sports-bot/sports-bot/.data/day_inventory/frozen_inventory_roster_2026-06-01.json"", ""day_inventory_refresh"": {""last_odds_refresh_utc"": ""2026-05-31T21:07:40.362462+00:00""}, ""day_inventory_source_ids"": {""odds_api_io"": ""71685298"", ""sstats"": ""1546306""}, ""fixture_sources_count"": 3, ""independent_odds_sources_count"": 1, ""inventory_match_key"": ""2026-06-01|al talaba|al karkh"", ""latest_books_max"": 2, ""line_sources"": [""odds_api_io""], ""line_sources_count"": 1, ""odds_sources"": [""odds_api_io""], ""odds_sources_count"": 1, ""price_confirmation_sources_count"": 2, ""price_sources_count"": 2, ""runtime_offer_sources_annotated_at_utc"": ""2026-05-31T21:03:19.153385+00:00"", ""source_evidence_updated_utc"": ""2026-05-31T21:07:40.362462+00:00"", ""top_inventory_direct_file_scope"": true}",,spreads,AL Talaba,home,home,-1.0,,Unibet,odds_api_io,51.9,61.83,64.43,,,59.77,,,xg_spread,147.974,1.403,1.213,,sstats_form,,insufficient_history,,,,,,
soccer|hermannstadt|voluntari|2026-06-01,day_inventory,71604168,soccer,Romania - Superliga,SC FC Voluntari,AFC Hermannstadt,2026-06-01T17:30:00+00:00,mid,"{""books_count"": 6, ""bzzoiro_event_metadata_context_annotated_at_utc"": ""2026-05-31T21:03:19.154505+00:00"", ""bzzoiro_event_metadata_context_from_odds"": true, ""confirmation_sources_count"": 2, ""context_sources"": [""bzzoiro"", ""sstats""], ""context_sources_count"": 2, ""day_inventory"": true, ""day_inventory_coverage"": {""books_count"": 6, ""context"": true, ""context_2plus_sources"": true, ""context_sources_count"": 2, ""fixture_source_2plus"": true, ""form"": true, ""form_sources_count"": 2, ""line_sources_count"": 2, ""lineups"": true, ""odds"": true, ""odds_2plus_sources"": true, ""odds_sources_count"": 2, ""ready_for_model"": true, ""ready_for_publish"": true, ""venue_referee"": true, ""xg"": true, ""xg_sources_count"": 3}, ""day_inventory_path"": ""/home/runner/work/sports-bot/sports-bot/.data/day_inventory/frozen_inventory_roster_2026-06-01.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": ""2026-05-31T21:07:40.368910+00:00"", ""last_odds_refresh_utc"": ""2026-05-31T21:07:40.362462+00:00""}, ""day_inventory_source_ids"": {""bzzoiro"": ""207493"", ""odds_api_io"": ""71604168"", ""sstats"": ""1545548""}, ""fixture_sources_count"": 4, ""independent_odds_sources_count"": 2, ""inventory_match_key"": ""2026-06-01|voluntari|hermannstadt"", ""latest_books_max"": 6, ""line_sources"": [""bzzoiro"", ""odds_api_io""], ""line_sources_count"": 2, ""odds_sources"": [""bzzoiro"", ""odds_api_io""], ""odds_sources_count"": 2, ""price_confirmation_sources_count"": 6, ""price_sources_count"": 6, ""runtime_offer_sources_annotated_at_utc"": ""2026-05-31T21:03:19.154498+00:00"", ""source_evidence_samples"": [{""deep_ok"": true, ""detail_ok"": true, ""game_id"": ""1545548"", ""source"": ""latest-sstats-deep-inventory-enrichment.json""}], ""source_evidence_updated_utc"": ""2026-05-31T21:07:40.362462+00:00"", ""top_inventory_direct_file_scope"": true}",,spreads,AFC Hermannstadt,away,away,-0.75,,Betfair Exchange,odds_api_io,45.5,54.71,61.46,,,65.7,,,xg_spread,119.87,2.0,1.55,,ensemble,,insufficient_history,,,,,,
soccer|arlanda|gefle if|2026-06-01,day_inventory,68310934,soccer,"Sweden - Ettan, Relegation/Promotion",FC Arlanda,Gefle IF,2026-06-01T17:30:00+00:00,mid,"{""books_count"": 2, ""confirmation_sources_count"": 0, ""context_sources_count"": 0, ""day_inventory"": true, ""day_inventory_coverage"": {""books_count"": 2, ""context"": false, ""context_2plus_sources"": false, ""fixture_source_2plus"": true, ""line_sources_count"": 1, ""odds"": true, ""odds_2plus_sources"": false, ""odds_sources_count"": 1, ""ready_for_model"": false, ""ready_for_publish"": false}, ""day_inventory_path"": ""/home/runner/work/sports-bot/sports-bot/.data/day_inventory/frozen_inventory_roster_2026-06-01.json"", ""day_inventory_refresh"": {""last_odds_refresh_utc"": ""2026-05-31T21:07:40.362462+00:00""}, ""day_inventory_source_ids"": {""odds_api_io"": ""68310934"", ""sstats"": ""1505163""}, ""fixture_sources_count"": 3, ""independent_odds_sources_count"": 1, ""inventory_match_key"": ""2026-06-01|arlanda|gefle if"", ""latest_books_max"": 2, ""line_sources"": [""odds_api_io""], ""line_sources_count"": 1, ""odds_sources"": [""odds_api_io""], ""odds_sources_count"": 1, ""price_confirmation_sources_count"": 2, ""price_sources_count"": 2, ""runtime_offer_sources_annotated_at_utc"": ""2026-05-31T21:03:19.153871+00:00"", ""source_evidence_updated_utc"": ""2026-05-31T21:07:40.362462+00:00"", ""top_inventory_direct_file_scope"": true}",,spreads,FC Arlanda,home,home,-1.75,,Betfair Exchange,odds_api_io,59.46,76.46,81.37,,,69.09,,,xg_spread,268.912,1.546,0.6,,sstats_form,,insufficient_history,,,,,,
soccer|paysandu pa|recife pe|2026-06-01,day_inventory,soccer|paysandu pa|recife pe|2026-06-01,soccer,"Brazil - Brasileiro Serie A2, Women",SC Recife PE,Paysandu SC PA,2026-06-01T18:00:00+00:00,mid,"{""accumulated_from_latest_matches"": true, ""books_count"": 0, ""confirmation_sources_count"": 0, ""context_sources_count"": 0, ""coverage_repair_sources"": [""day_inventory""], ""day_inventory"": true, ""day_inventory_coverage"": {""context"": true, ""context_2plus_sources"": false, ""fixture_core"": true, ""form"": true, ""news"": false, ""odds"": true, ""odds_2plus_sources"": false, ""ready_for_model"": true, ""ready_for_publish"": false, ""weather"": false, ""xg"": true}, ""day_inventory_path"": ""/home/runner/work/sports-bot/sports-bot/.data/day_inventory/frozen_inventory_roster_2026-06-01.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": ""2026-05-31T21:07:40.366659+00:00"", ""last_fixture_refresh_utc"": ""2026-05-31T21:07:37.854812+00:00"", ""last_odds_refresh_utc"": ""2026-05-31T21:07:40.271694+00:00"", ""last_run_coverage_merge_utc"": ""2026-05-31T21:07:40.271694+00:00""}, ""day_inventory_source_ids"": {""day_inventory"": ""68971786""}, ""fixture_sources_count"": 1, ""independent_odds_sources_count"": 0, ""inventory_match_key"": ""soccer|paysandu pa|recife pe|2026-06-01"", ""latest_best_confidence"": 55.04, ""latest_best_edge_pp"": 0.0, ""latest_best_ev_pct"": 0.0, ""latest_books_max"": 0, ""latest_candidate_count"": 3, ""latest_confirmation_sources_max"": 1, ""latest_context_sources_max"": 1, ""latest_controlled_count"": 0, ""latest_odds_sources_max"": 0, ""latest_run_source"": ""day_inventory"", ""latest_run_source_event_id"": ""68971786"", ""latest_sources_max"": 1, ""odds_sources_count"": 0, ""price_confirmation_sources_count"": 0, ""price_sources_count"": 0, ""source_evidence_samples"": [{""books"": 0, ""context_sources"": 1, ""odds_sources"": 0, ""source"": ""latest-match-data-coverage-matches.json""}], ""source_evidence_updated_utc"": ""2026-05-31T21:07:40.362462+00:00"", ""sources_count"": 1, ""top_inventory_direct_file_scope"": true}",,spreads,Paysandu SC PA,away,away,1.5,,Bet365,odds_api_io,51.53,50.79,50.63,,,53.09,,,market_simple_spreads,16.926,,,,market_signal,,insufficient_history,,,,,,
soccer|acao futebol mt|uda al|2026-06-01,day_inventory,soccer|acao futebol mt|uda al|2026-06-01,soccer,"Brazil - Brasileiro Serie A2, Women",UDA AL,Acao Futebol MT,2026-06-01T18:00:00+00:00,mid,"{""accumulated_from_latest_matches"": true, ""books_count"": 0, ""confirmation_sources_count"": 0, ""context_sources_count"": 0, ""coverage_repair_sources"": [""day_inventory""], ""day_inventory"": true, ""day_inventory_coverage"": {""context"": false, ""context_2plus_sources"": false, ""fixture_core"": true, ""form"": false, ""news"": false, ""odds"": false, ""odds_2plus_sources"": false, ""ready_for_model"": false, ""ready_for_publish"": false, ""weather"": false, ""xg"": false}, ""day_inventory_path"": ""/home/runner/work/sports-bot/sports-bot/.data/day_inventory/frozen_inventory_roster_2026-06-01.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": null, ""last_fixture_refresh_utc"": ""2026-05-31T21:07:37.854832+00:00"", ""last_odds_refresh_utc"": null}, ""day_inventory_source_ids"": {""day_inventory"": ""68971788""}, ""fixture_sources_count"": 1, ""independent_odds_sources_count"": 0, ""inventory_match_key"": ""soccer|acao futebol mt|uda al|2026-06-01"", ""latest_run_source"": ""day_inventory"", ""latest_run_source_event_id"": ""68971788"", ""odds_sources_count"": 0, ""price_confirmation_sources_count"": 0, ""price_sources_count"": 0, ""source_evidence_updated_utc"": ""2026-05-31T21:07:40.362462+00:00"", ""top_inventory_direct_file_scope"": true}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
